=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 13:56:35 =~=~=~=~=~=~=~=~=~=~=~=
-0.63702393,-0.20263672,0.65484619,-0.35266113,-0.62121582,-0.33349609,0.63140869,-0.32281494,1
-0.64984131,-0.17449951,0.66467285,-0.32476807,-0.62872314,-0.31085205,0.64501953,-0.30340576,1
-0.65893555,-0.15313721,0.67138672,-0.30267334,-0.63739014,-0.28784180,0.65686035,-0.28173828,1
-0.66522217,-0.13562012,0.67761230,-0.28271484,-0.64221191,-0.27258301,0.66589355,-0.26416016,1
-0.67462158,-0.11547852,0.68084717,-0.26074219,-0.64898682,-0.25500488,0.67468262,-0.24206543,1
-0.68530273,-0.09216309,0.68188477,-0.23846436,-0.65814209,-0.23254395,0.68371582,-0.21295166,1
-0.69525146,-0.06756592,0.68353271,-0.21173096,-0.66436768,-0.21234131,0.69274902,-0.18347168,1
-0.70202637,-0.04882812,0.68536377,-0.18731689,-0.66931152,-0.19268799,0.69927979,-0.16107178,1
-0.71093750,-0.02325439,0.68566895,-0.15447998,-0.67474365,-0.17120361,0.70495605,-0.13592529,1
-0.71771240,-0.00079346,0.68615723,-0.11883545,-0.68060303,-0.14483643,0.71154785,-0.09759521,1
-0.72290039,0.02197266,0.68548584,-0.08361816,-0.68365479,-0.12200928,0.71673584,-0.06329346,1
-0.72753906,0.04791260,0.68280029,-0.04602051,-0.68585205,-0.09997559,0.72015381,-0.03186035,1
-0.73059082,0.06719971,0.67919922,-0.02056885,-0.68847656,-0.07653809,0.72119141,-0.00231934,1
-0.73144531,0.08874512,0.67608643,0.00561523,-0.68798828,-0.05651855,0.72308350,0.02478027,1
-0.72546387,0.11218262,0.67803955,0.03692627,-0.68218994,-0.03765869,0.72845459,0.05096436,1
-0.72094727,0.13800049,0.67633057,0.06134033,-0.67541504,-0.00762939,0.73297119,0.08038330,1
-0.71960449,0.17120361,0.66613770,0.09552002,-0.67224121,0.02734375,0.73065186,0.11621094,1
-0.70458984,0.21380615,0.66149902,0.14221191,-0.65826416,0.06433105,0.73425293,0.15313721,1
-0.69152832,0.24609375,0.65606689,0.17547607,-0.64038086,0.10437012,0.73669434,0.19049072,1
-0.67749023,0.27679443,0.64855957,0.20904541,-0.62536621,0.13781738,0.73541260,0.22155762,1
-0.66363525,0.30505371,0.63983154,0.23895264,-0.61096191,0.16894531,0.73211670,0.24951172,1
-0.64715576,0.33453369,0.63146973,0.26562500,-0.59649658,0.19439697,0.73046875,0.26989746,1
-0.63726807,0.35906982,0.61853027,0.28698730,-0.58715820,0.22424316,0.72204590,0.28924561,1
-0.63311768,0.37951660,0.60168457,0.30517578,-0.58868408,0.24316406,0.70922852,0.30212402,1
-0.63049316,0.39599609,0.58337402,0.32452393,-0.58819580,0.26165771,0.69464111,0.32098389,1
-0.62377930,0.41290283,0.56671143,0.34533691,-0.58392334,0.27703857,0.68402100,0.33819580,1
-0.61749268,0.42773438,0.55187988,0.36212158,-0.57653809,0.29681396,0.67163086,0.35839844,1
-0.61181641,0.44097900,0.53607178,0.37927246,-0.56939697,0.31335449,0.65985107,0.37713623,1
-0.59960938,0.45385742,0.52282715,0.40136719,-0.56079102,0.32537842,0.65234375,0.39257812,1
-0.59234619,0.46679688,0.51239014,0.41070557,-0.55657959,0.34124756,0.64331055,0.39996338,1
-0.58618164,0.47863770,0.49932861,0.42181396,-0.55139160,0.35418701,0.63348389,0.41137695,1
-0.58026123,0.48632812,0.48834229,0.43389893,-0.54467773,0.36145020,0.62817383,0.42199707,1
-0.57135010,0.49755859,0.47650146,0.44610596,-0.53564453,0.37237549,0.62158203,0.43359375,1
-0.55664062,0.50958252,0.46905518,0.45874023,-0.51934814,0.38897705,0.61584473,0.44683838,1
-0.54296875,0.52227783,0.45770264,0.47216797,-0.50421143,0.40698242,0.60736084,0.45959473,1
-0.52966309,0.53491211,0.44171143,0.48803711,-0.48919678,0.42388916,0.59484863,0.47662354,1
-0.50573730,0.55096436,0.42327881,0.51141357,-0.46606445,0.44281006,0.58264160,0.49725342,1
-0.48101807,0.56823730,0.40521240,0.53057861,-0.43511963,0.46984863,0.56549072,0.51971436,1
-0.45404053,0.59033203,0.38134766,0.54766846,-0.41009521,0.49865723,0.54492188,0.53497314,1
-0.42639160,0.61145020,0.35601807,0.56353760,-0.38366699,0.52648926,0.52453613,0.54815674,1
-0.39208984,0.62988281,0.32855225,0.58441162,-0.35021973,0.55090332,0.50445557,0.56512451,1
-0.36303711,0.64373779,0.30950928,0.59832764,-0.32049561,0.57403564,0.48419189,0.57739258,1
-0.33172607,0.65527344,0.28631592,0.61535645,-0.29010010,0.59185791,0.46203613,0.59338379,1
-0.30657959,0.66546631,0.26251221,0.62786865,-0.26934814,0.60620117,0.43908691,0.60595703,1
-0.28125000,0.66833496,0.23193359,0.64843750,-0.24371338,0.61602783,0.41284180,0.62506104,1
-0.26074219,0.66821289,0.20666504,0.66546631,-0.21997070,0.62384033,0.38366699,0.64434814,1
-0.23919678,0.66986084,0.17932129,0.67962646,-0.20166016,0.63226318,0.35687256,0.65740967,1
-0.21917725,0.67767334,0.14923096,0.68591309,-0.18609619,0.64495850,0.32666016,0.66534424,1
-0.19482422,0.68054199,0.11267090,0.69726562,-0.16558838,0.65386963,0.29620361,0.67626953,1
-0.17187500,0.68365479,0.08654785,0.70397949,-0.14007568,0.66436768,0.26464844,0.68481445,1
-0.15258789,0.68640137,0.06292725,0.70825195,-0.12475586,0.67260742,0.24078369,0.68847656,1
-0.13641357,0.68774414,0.03417969,0.71221924,-0.11413574,0.68334961,0.21337891,0.68884277,1
-0.12145996,0.68695068,0.01574707,0.71630859,-0.09466553,0.68768311,0.19482422,0.69293213,1
-0.10498047,0.68444824,-0.00714111,0.72143555,-0.06988525,0.69366455,0.16937256,0.69659424,1
-0.09124756,0.68139648,-0.02941895,0.72558594,-0.05297852,0.69726562,0.14550781,0.69989014,1
-0.07196045,0.67864990,-0.05224609,0.72906494,-0.03375244,0.69995117,0.12255859,0.70281982,1
-0.05383301,0.67932129,-0.06872559,0.72863770,-0.01922607,0.70306396,0.10382080,0.70324707,1
-0.03240967,0.67901611,-0.08483887,0.72851562,0.00292969,0.70867920,0.08087158,0.70086670,1
-0.01062012,0.67944336,-0.10345459,0.72631836,0.02410889,0.71490479,0.05908203,0.69635010,1
0.00946045,0.67504883,-0.12530518,0.72698975,0.04431152,0.71612549,0.03814697,0.69549561,1
0.02478027,0.67144775,-0.14465332,0.72631836,0.05767822,0.71710205,0.01898193,0.69427490,1
0.03717041,0.66809082,-0.15850830,0.72607422,0.06652832,0.71716309,-0.00366211,0.69372559,1
0.04486084,0.66625977,-0.16619873,0.72558594,0.07025146,0.71704102,-0.01684570,0.69323730,1
0.04663086,0.66345215,-0.17138672,0.72680664,0.07189941,0.71746826,-0.02410889,0.69250488,1
0.04809570,0.66101074,-0.17456055,0.72821045,0.07128906,0.71710205,-0.02551270,0.69287109,1
0.04907227,0.66101074,-0.17425537,0.72821045,0.07336426,0.71704102,-0.02508545,0.69274902,1
0.04730225,0.66064453,-0.16967773,0.72973633,0.07452393,0.71569824,-0.02398682,0.69396973,1
0.04760742,0.65972900,-0.16845703,0.73083496,0.07653809,0.71557617,-0.02325439,0.69390869,1
0.04388428,0.66168213,-0.16601562,0.72985840,0.07250977,0.71490479,-0.01947021,0.69519043,1
0.03967285,0.66436768,-0.16467285,0.72796631,0.06732178,0.71533203,-0.01605225,0.69537354,1
0.03717041,0.66552734,-0.15960693,0.72814941,0.06573486,0.71697998,-0.01123047,0.69390869,1
0.03106689,0.66821289,-0.15051270,0.72796631,0.06243896,0.71838379,-0.00256348,0.69281006,1
0.02258301,0.67077637,-0.14135742,0.72772217,0.05548096,0.72052002,0.00976562,0.69116211,1
0.01135254,0.67523193,-0.12561035,0.72674561,0.04901123,0.72308350,0.02282715,0.68865967,1
-0.00158691,0.68048096,-0.10266113,0.72552490,0.03710938,0.72540283,0.04388428,0.68591309,1
-0.01556396,0.68487549,-0.07781982,0.72436523,0.02355957,0.72698975,0.06890869,0.68273926,1
-0.03417969,0.68896484,-0.05004883,0.72222900,0.00390625,0.72674561,0.10278320,0.67913818,1
-0.05480957,0.69317627,-0.01623535,0.71850586,-0.01385498,0.72485352,0.13305664,0.67578125,1
-0.07751465,0.69543457,0.02014160,0.71411133,-0.03619385,0.72064209,0.16717529,0.67187500,1
-0.10302734,0.69421387,0.06353760,0.70953369,-0.05999756,0.71185303,0.20886230,0.66790771,1
-0.13006592,0.68988037,0.10662842,0.70410156,-0.08538818,0.69854736,0.25689697,0.66235352,1
-0.16986084,0.68273926,0.15496826,0.69354248,-0.11291504,0.68524170,0.29608154,0.65576172,1
-0.21264648,0.67486572,0.20007324,0.67767334,-0.15118408,0.66876221,0.33660889,0.64544678,1
-0.25109863,0.66369629,0.24023438,0.66235352,-0.19140625,0.64770508,0.37768555,0.63342285,1
-0.29016113,0.64892578,0.27862549,0.64581299,-0.24005127,0.61871338,0.42327881,0.61676025,1
-0.33227539,0.63360596,0.31457520,0.62390137,-0.27758789,0.59326172,0.45996094,0.59954834,1
-0.36499023,0.62145996,0.34515381,0.60119629,-0.31036377,0.57128906,0.48883057,0.58172607,1
-0.39056396,0.61059570,0.37237549,0.57958984,-0.33819580,0.55175781,0.51403809,0.56298828,1
-0.40972900,0.59936523,0.39642334,0.56188965,-0.35937500,0.53240967,0.54327393,0.54058838,1
-0.43090820,0.58312988,0.41967773,0.54602051,-0.37536621,0.51391602,0.56011963,0.53033447,1
-0.45025635,0.56927490,0.43707275,0.53118896,-0.39599609,0.49414062,0.57543945,0.51757812,1
-0.47198486,0.55175781,0.45733643,0.51348877,-0.41448975,0.47161865,0.59259033,0.50457764,1
-0.49273682,0.53167725,0.48449707,0.48968506,-0.43707275,0.44366455,0.61688232,0.48120117,1
-0.50854492,0.50646973,0.53222656,0.44897461,-0.45727539,0.41931152,0.64422607,0.44726562,1
-0.50671387,0.48571777,0.58801270,0.40197754,-0.47314453,0.38964844,0.68701172,0.39031982,1
-0.48596191,0.47424316,0.63769531,0.36376953,-0.45727539,0.37310791,0.73065186,0.34326172,1
-0.47521973,0.45568848,0.68170166,0.31909180,-0.45092773,0.34429932,0.77185059,0.28710938,1
-0.48907471,0.42578125,0.70672607,0.28295898,-0.46350098,0.31256104,0.78686523,0.26129150,1
-0.52813721,0.38903809,0.70294189,0.27496338,-0.50054932,0.27185059,0.77972412,0.26000977,1
-0.57513428,0.36187744,0.67858887,0.27880859,-0.54504395,0.24023438,0.75506592,0.27404785,1
-0.61621094,0.33575439,0.65917969,0.27020264,-0.58496094,0.20782471,0.73419189,0.27496338,1
-0.64868164,0.31781006,0.64288330,0.25494385,-0.61425781,0.18395996,0.72009277,0.26513672,1
-0.67761230,0.30346680,0.62542725,0.23980713,-0.63879395,0.16790771,0.70513916,0.25787354,1
-0.69293213,0.29095459,0.61975098,0.22595215,-0.65393066,0.15252686,0.69970703,0.24395752,1
-0.68957520,0.27349854,0.63671875,0.21057129,-0.65417480,0.13336182,0.71087646,0.22113037,1
-0.67242432,0.25744629,0.66668701,0.19274902,-0.64068604,0.11712646,0.73284912,0.19689941,1
-0.65496826,0.23706055,0.69580078,0.17504883,-0.62390137,0.09667969,0.75598145,0.17285156,1
-0.63385010,0.22052002,0.72229004,0.16680908,-0.60089111,0.07849121,0.77941895,0.15893555,1
-0.61145020,0.19891357,0.75006104,0.15472412,-0.58306885,0.05895996,0.79876709,0.13598633,1
-0.59069824,0.17578125,0.77465820,0.14184570,-0.55731201,0.03112793,0.82171631,0.11511230,1
-0.57696533,0.15881348,0.79046631,0.13055420,-0.54156494,0.01556396,0.83331299,0.10961914,1
-0.58312988,0.14306641,0.79101562,0.11743164,-0.55065918,-0.00274658,0.82757568,0.10919189,1
-0.62524414,0.12902832,0.76306152,0.10083008,-0.59210205,-0.01782227,0.79785156,0.11181641,1
-0.66247559,0.12603760,0.73333740,0.08630371,-0.63085938,-0.02459717,0.76861572,0.10333252,1
-0.68646240,0.12847900,0.71185303,0.07464600,-0.65258789,-0.02508545,0.74981689,0.10626221,1
-0.70629883,0.12738037,0.69396973,0.05749512,-0.67077637,-0.03002930,0.73480225,0.09643555,1
-0.71722412,0.12219238,0.68493652,0.03942871,-0.67834473,-0.03643799,0.72906494,0.08355713,1
-0.71887207,0.10791016,0.68646240,0.01879883,-0.67907715,-0.05694580,0.72967529,0.05700684,1
-0.71221924,0.08709717,0.69653320,0.00207520,-0.67169189,-0.07873535,0.73553467,0.04016113,1
-0.70025635,0.05889893,0.71118164,-0.01971436,-0.65789795,-0.10614014,0.74548340,0.01287842,1
-0.67132568,0.01959229,0.73925781,-0.04949951,-0.63055420,-0.14044189,0.76293945,-0.02423096,1
-0.64379883,-0.01300049,0.76135254,-0.07537842,-0.59600830,-0.17633057,0.78002930,-0.07244873,1
-0.62097168,-0.04803467,0.77587891,-0.10052490,-0.57128906,-0.21112061,0.78637695,-0.10321045,1
-0.59759521,-0.08111572,0.78771973,-0.12579346,-0.54846191,-0.24353027,0.78997803,-0.12579346,1
-0.58813477,-0.11602783,0.78479004,-0.15734863,-0.54016113,-0.27514648,0.78143311,-0.14788818,1
-0.60083008,-0.13897705,0.76464844,-0.18707275,-0.55834961,-0.30511475,0.75219727,-0.17144775,1
-0.62878418,-0.15496826,0.72979736,-0.21905518,-0.59399414,-0.32354736,0.70971680,-0.19702148,1
-0.64776611,-0.15582275,0.70819092,-0.23352051,-0.61639404,-0.32958984,0.68469238,-0.20648193,1
-0.66326904,-0.15551758,0.68707275,-0.25256348,-0.63232422,-0.33264160,0.66278076,-0.22406006,1
-0.66809082,-0.15319824,0.67608643,-0.27032471,-0.64245605,-0.33074951,0.64862061,-0.23919678,1
-0.66717529,-0.15747070,0.66918945,-0.28686523,-0.64111328,-0.34008789,0.63848877,-0.25610352,1
-0.66088867,-0.17156982,0.66558838,-0.30126953,-0.63244629,-0.35821533,0.63348389,-0.26531982,1
-0.64184570,-0.20819092,0.67120361,-0.30688477,-0.61022949,-0.38592529,0.63403320,-0.27691650,1
-0.61010742,-0.25170898,0.68310547,-0.31280518,-0.56127930,-0.42962646,0.63940430,-0.30255127,1
-0.57757568,-0.28936768,0.69464111,-0.31646729,-0.52416992,-0.45971680,0.64617920,-0.31042480,1
-0.53790283,-0.32531738,0.71209717,-0.31262207,-0.48828125,-0.48663330,0.65850830,-0.30200195,1
-0.50567627,-0.35449219,0.72290039,-0.30987549,-0.45593262,-0.51269531,0.66583252,-0.29302979,1
-0.48736572,-0.37823486,0.71917725,-0.31970215,-0.43890381,-0.53729248,0.65496826,-0.29943848,1
-0.49017334,-0.38977051,0.69616699,-0.35095215,-0.45153809,-0.54528809,0.62371826,-0.33123779,1
-0.52355957,-0.38385010,0.64752197,-0.39904785,-0.49414062,-0.53930664,0.58142090,-0.35620117,1
-0.54901123,-0.37011719,0.61181641,-0.43280029,-0.52734375,-0.53240967,0.54449463,-0.37677002,1
-0.55902100,-0.36132812,0.59698486,-0.44775391,-0.53350830,-0.53503418,0.52740479,-0.38854980,1
-0.55230713,-0.36608887,0.58740234,-0.46459961,-0.52294922,-0.54449463,0.51489258,-0.40612793,1
-0.54101562,-0.37957764,0.57659912,-0.48034668,-0.51104736,-0.55639648,0.50183105,-0.42114258,1
-0.52618408,-0.40252686,0.56750488,-0.48895264,-0.49176025,-0.57385254,0.48834229,-0.43634033,1
-0.50201416,-0.43823242,0.56634521,-0.48492432,-0.45367432,-0.60986328,0.48461914,-0.43286133,1
-0.46032715,-0.48455811,0.57086182,-0.47692871,-0.40301514,-0.64807129,0.48461914,-0.42742920,1
-0.40814209,-0.53271484,0.57598877,-0.46673584,-0.35180664,-0.67944336,0.48614502,-0.42211914,1
-0.36871338,-0.56835938,0.57611084,-0.45727539,-0.30682373,-0.70764160,0.48089600,-0.41693115,1
-0.34326172,-0.59552002,0.56561279,-0.45568848,-0.28002930,-0.72930908,0.46405029,-0.41760254,1
-0.33166504,-0.60906982,0.54217529,-0.47442627,-0.27899170,-0.73449707,0.43237305,-0.44238281,1
-0.33880615,-0.59973145,0.50250244,-0.52252197,-0.29986572,-0.72210693,0.39752197,-0.48028564,1
-0.35064697,-0.57507324,0.45965576,-0.57885742,-0.33892822,-0.69793701,0.35321045,-0.52270508,1
-0.38159180,-0.53155518,0.43273926,-0.62017822,-0.38842773,-0.67138672,0.32550049,-0.54071045,1
-0.38208008,-0.51153564,0.41571045,-0.64770508,-0.37805176,-0.66882324,0.30627441,-0.56213379,1
-0.34204102,-0.53161621,0.39941406,-0.66400146,-0.33624268,-0.68035889,0.29083252,-0.58270264,1
-0.31414795,-0.54705811,0.39099121,-0.67022705,-0.30767822,-0.69079590,0.28015137,-0.59130859,1
-0.28637695,-0.56604004,0.37933350,-0.67352295,-0.26495361,-0.70806885,0.26171875,-0.59991455,1
-0.24841309,-0.59649658,0.37432861,-0.66510010,-0.22210693,-0.73535156,0.25775146,-0.58605957,1
-0.20202637,-0.65423584,0.37054443,-0.62756348,-0.16900635,-0.77685547,0.25018311,-0.55255127,1
-0.15850830,-0.71166992,0.35705566,-0.58392334,-0.11492920,-0.81939697,0.22985840,-0.51232910,1
-0.11584473,-0.75286865,0.33538818,-0.55438232,-0.06829834,-0.84869385,0.20086670,-0.48449707,1
-0.09002686,-0.77124023,0.31359863,-0.54656982,-0.05010986,-0.85638428,0.17517090,-0.48315430,1
-0.07153320,-0.76556396,0.28247070,-0.57366943,-0.04058838,-0.84692383,0.14898682,-0.50878906,1
-0.06262207,-0.73986816,0.25482178,-0.61944580,-0.04931641,-0.81268311,0.11767578,-0.56860352,1
-0.06018066,-0.70147705,0.22686768,-0.67297363,-0.06402588,-0.77716064,0.09417725,-0.61889648,1
-0.05987549,-0.66046143,0.20605469,-0.71954346,-0.07550049,-0.75335693,0.07354736,-0.64910889,1
-0.06048584,-0.64111328,0.19567871,-0.73962402,-0.07733154,-0.74267578,0.05725098,-0.66271973,1
-0.05108643,-0.64227295,0.17864990,-0.74359131,-0.06085205,-0.74072266,0.03491211,-0.66815186,1
-0.04351807,-0.65197754,0.16680908,-0.73840332,-0.05261230,-0.74481201,0.02069092,-0.66485596,1
-0.03417969,-0.66680908,0.15216064,-0.72869873,-0.03839111,-0.75384521,0.00994873,-0.65582275,1
-0.02301025,-0.68719482,0.13977051,-0.71252441,-0.02209473,-0.76910400,-0.00036621,-0.63873291,1
-0.00939941,-0.70648193,0.13037109,-0.69555664,-0.00354004,-0.78546143,-0.01367188,-0.61877441,1
0.01177979,-0.71636963,0.11126709,-0.68865967,0.00927734,-0.79229736,-0.03039551,-0.60925293,1
0.03320312,-0.72210693,0.08892822,-0.68524170,0.02471924,-0.79840088,-0.04559326,-0.59991455,1
0.04785156,-0.73852539,0.08361816,-0.66729736,0.03692627,-0.81243896,-0.05682373,-0.57910156,1
0.05297852,-0.76763916,0.08636475,-0.63281250,0.04718018,-0.83831787,-0.06695557,-0.53900146,1
0.05310059,-0.80426025,0.07690430,-0.58691406,0.06524658,-0.86065674,-0.08099365,-0.49847412,1
0.05993652,-0.82751465,0.05444336,-0.55554199,0.08752441,-0.87145996,-0.09564209,-0.47302246,1
0.06542969,-0.83349609,0.03985596,-0.54718018,0.08721924,-0.87469482,-0.11010742,-0.46380615,1
0.07678223,-0.82843018,0.02307129,-0.55432129,0.08972168,-0.86468506,-0.13012695,-0.47680664,1
0.08312988,-0.79693604,0.00720215,-0.59826660,0.07568359,-0.83416748,-0.14300537,-0.52722168,1
0.08514404,-0.74542236,-0.00378418,-0.66107178,0.06213379,-0.79522705,-0.15167236,-0.58374023,1
0.08306885,-0.70281982,-0.00457764,-0.70648193,0.04302979,-0.75903320,-0.15112305,-0.63177490,1
0.07910156,-0.67272949,-0.00250244,-0.73565674,0.02416992,-0.73437500,-0.15301514,-0.66082764,1
0.09637451,-0.66900635,-0.01910400,-0.73675537,0.04193115,-0.72808838,-0.16693115,-0.66351318,1
0.11218262,-0.66912842,-0.03344727,-0.73382568,0.05725098,-0.72528076,-0.17950439,-0.66217041,1
0.13165283,-0.67272949,-0.05023193,-0.72637939,0.07476807,-0.72497559,-0.19531250,-0.65631104,1
0.15570068,-0.68218994,-0.06982422,-0.71093750,0.10253906,-0.72882080,-0.21936035,-0.64044189,1
0.16699219,-0.70477295,-0.08868408,-0.68377686,0.11627197,-0.74414062,-0.23632812,-0.61389160,1
0.18328857,-0.74237061,-0.11602783,-0.63391113,0.14642334,-0.76947021,-0.26257324,-0.56347656,1
0.19689941,-0.78546143,-0.15460205,-0.56604004,0.17877197,-0.79821777,-0.29669189,-0.49279785,1
0.21380615,-0.80255127,-0.18908691,-0.52386475,0.19396973,-0.80499268,-0.32177734,-0.45916748,1
0.22857666,-0.80029297,-0.20581055,-0.51470947,0.20629883,-0.79833984,-0.33721924,-0.45428467,1
0.25555420,-0.78204346,-0.21215820,-0.52740479,0.23004150,-0.77105713,-0.34155273,-0.48565674,1
0.27545166,-0.74859619,-0.20721436,-0.56640625,0.24218750,-0.73889160,-0.33941650,-0.52935791,1
0.28601074,-0.71545410,-0.19683838,-0.60632324,0.25097656,-0.70446777,-0.34124756,-0.56951904,1
0.28887939,-0.68444824,-0.18310547,-0.64379883,0.25097656,-0.67083740,-0.33770752,-0.61071777,1
0.29803467,-0.65710449,-0.17443848,-0.67004395,0.25671387,-0.64758301,-0.33673096,-0.63348389,1
0.30590820,-0.63586426,-0.16613770,-0.68884277,0.25665283,-0.62719727,-0.33306885,-0.65563965,1
0.30865479,-0.62487793,-0.15814209,-0.69946289,0.26220703,-0.61798096,-0.32904053,-0.66412354,1
0.32287598,-0.62042236,-0.17022705,-0.69415283,0.27642822,-0.60791016,-0.34106445,-0.66162109,1
0.33416748,-0.61767578,-0.18566895,-0.68725586,0.28991699,-0.60095215,-0.35437012,-0.65515137,1
0.34100342,-0.62121582,-0.20343018,-0.67559814,0.30352783,-0.59973145,-0.37054443,-0.64099121,1
0.34191895,-0.63769531,-0.23767090,-0.64801025,0.31793213,-0.61083984,-0.40765381,-0.59967041,1
0.34979248,-0.66253662,-0.28796387,-0.59643555,0.32788086,-0.62292480,-0.44635010,-0.55249023,1
0.34613037,-0.68768311,-0.32708740,-0.54803467,0.32855225,-0.63812256,-0.48577881,-0.49890137,1
0.34765625,-0.70544434,-0.37536621,-0.49047852,0.34063721,-0.64416504,-0.52832031,-0.43579102,1
0.34814453,-0.71069336,-0.41162109,-0.45196533,0.34020996,-0.64080811,-0.56250000,-0.39648438,1
0.35791016,-0.70391846,-0.43817139,-0.42944336,0.34936523,-0.62634277,-0.58697510,-0.37554932,1
0.37500000,-0.69079590,-0.46179199,-0.41101074,0.36553955,-0.60638428,-0.60693359,-0.36096191,1
0.41845703,-0.65594482,-0.49304199,-0.38928223,0.40820312,-0.56384277,-0.62036133,-0.36132812,1
0.45812988,-0.62475586,-0.51959229,-0.36022949,0.43646240,-0.53167725,-0.62597656,-0.36743164,1
0.49499512,-0.58740234,-0.53381348,-0.35339355,0.46710205,-0.49114990,-0.63018799,-0.37872314,1
0.52301025,-0.55419922,-0.54498291,-0.34979248,0.49798584,-0.45306396,-0.63482666,-0.37915039,1
0.55444336,-0.51916504,-0.55908203,-0.33239746,0.53143311,-0.41705322,-0.63421631,-0.37603760,1
0.57092285,-0.50054932,-0.56311035,-0.32623291,0.54449463,-0.39678955,-0.63500977,-0.37792969,1
0.58447266,-0.48510742,-0.56298828,-0.32568359,0.55468750,-0.37670898,-0.63891602,-0.37707520,1
0.60198975,-0.47479248,-0.54962158,-0.33178711,0.56958008,-0.35546875,-0.64575195,-0.36370850,1
0.61358643,-0.46514893,-0.54833984,-0.32629395,0.57928467,-0.33679199,-0.65795898,-0.34356689,1
0.61816406,-0.45251465,-0.56390381,-0.30841064,0.58270264,-0.31683350,-0.67993164,-0.31280518,1
0.58532715,-0.45233154,-0.61358643,-0.27624512,0.56079102,-0.30841064,-0.72039795,-0.26733398,1
0.54376221,-0.44842529,-0.67004395,-0.23297119,0.51690674,-0.30126953,-0.77569580,-0.20074463,1
0.50848389,-0.44171143,-0.71142578,-0.20068359,0.48284912,-0.29486084,-0.80828857,-0.16296387,1
