=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 13:50:11 =~=~=~=~=~=~=~=~=~=~=~=
0.29925537,-0.10687256,-0.02667236,-0.94781494,0.26599121,-0.04473877,0.04022217,-0.96209717,0
0.27667236,-0.10992432,-0.02044678,-0.95446777,0.24035645,-0.05334473,0.04058838,-0.96838379,0
0.25433350,-0.11218262,-0.01269531,-0.96051025,0.20996094,-0.05358887,0.04553223,-0.97515869,0
0.22851562,-0.11267090,-0.00689697,-0.96697998,0.18157959,-0.05712891,0.04791260,-0.98052979,0
0.19738770,-0.10803223,-0.00305176,-0.97436523,0.15106201,-0.05853271,0.04907227,-0.98559570,0
0.17230225,-0.10131836,-0.00531006,-0.97979736,0.12127686,-0.05816650,0.05157471,-0.98956299,0
0.14746094,-0.10546875,-0.00683594,-0.98339844,0.09143066,-0.05578613,0.04492188,-0.99322510,0
0.12609863,-0.10327148,-0.01135254,-0.98657227,0.07006836,-0.06213379,0.04199219,-0.99475098,0
0.10180664,-0.10430908,-0.01318359,-0.98925781,0.05212402,-0.06494141,0.03967285,-0.99572754,0
0.08374023,-0.10357666,-0.01489258,-0.99096680,0.03662109,-0.06152344,0.04095459,-0.99658203,0
0.06719971,-0.09924316,-0.00988770,-0.99273682,0.01422119,-0.05273438,0.04150391,-0.99761963,0
0.04803467,-0.09722900,-0.00378418,-0.99407959,-0.00653076,-0.04608154,0.04156494,-0.99804688,0
0.02075195,-0.09826660,-0.00299072,-0.99493408,-0.02587891,-0.03875732,0.04022217,-0.99810791,0
-0.00524902,-0.09906006,0.00097656,-0.99505615,-0.04718018,-0.03350830,0.04028320,-0.99749756,0
-0.03350830,-0.09851074,0.00701904,-0.99456787,-0.07910156,-0.03411865,0.03857422,-0.99554443,0
-0.06365967,-0.09661865,0.01086426,-0.99322510,-0.11175537,-0.03643799,0.03973389,-0.99224854,0
-0.09942627,-0.09552002,0.01922607,-0.99023438,-0.14624023,-0.03839111,0.03515625,-0.98785400,0
-0.13165283,-0.10052490,0.02178955,-0.98596191,-0.18103027,-0.03674316,0.03314209,-0.98223877,0
-0.16021729,-0.09771729,0.02539062,-0.98187256,-0.21014404,-0.03924561,0.02655029,-0.97650146,0
-0.19354248,-0.09497070,0.02899170,-0.97607422,-0.24176025,-0.04901123,0.03088379,-0.96862793,0
-0.22113037,-0.09320068,0.03363037,-0.97021484,-0.27148438,-0.06072998,0.04193115,-0.95959473,0
-0.24707031,-0.09417725,0.03759766,-0.96368408,-0.30499268,-0.06048584,0.03759766,-0.94970703,0
-0.26953125,-0.09399414,0.03991699,-0.95758057,-0.33148193,-0.05664062,0.03399658,-0.94116211,0
-0.29150391,-0.09136963,0.04321289,-0.95123291,-0.35308838,-0.05633545,0.03118896,-0.93334961,0
-0.30804443,-0.09088135,0.04547119,-0.94592285,-0.37078857,-0.05749512,0.02673340,-0.92651367,0
-0.32354736,-0.09094238,0.04748535,-0.94061279,-0.38867188,-0.05352783,0.03057861,-0.91931152,0
-0.33892822,-0.08795166,0.05316162,-0.93518066,-0.40057373,-0.04461670,0.03295898,-0.91455078,0
-0.35852051,-0.08691406,0.05877686,-0.92761230,-0.41131592,-0.04064941,0.03729248,-0.90985107,0
-0.37652588,-0.08935547,0.05877686,-0.92022705,-0.42498779,-0.03924561,0.03881836,-0.90350342,0
-0.39031982,-0.08435059,0.05249023,-0.91528320,-0.44299316,-0.04187012,0.04913330,-0.89422607,0
-0.40399170,-0.07806396,0.05206299,-0.90991211,-0.45404053,-0.04064941,0.04559326,-0.88885498,0
-0.42413330,-0.08544922,0.05548096,-0.89984131,-0.46411133,-0.03582764,0.05023193,-0.88366699,0
-0.43585205,-0.08215332,0.05340576,-0.89465332,-0.47680664,-0.03851318,0.06060791,-0.87609863,0
-0.44653320,-0.07855225,0.05676270,-0.88952637,-0.49212646,-0.04095459,0.06262207,-0.86730957,0
-0.46362305,-0.08026123,0.05859375,-0.88043213,-0.50500488,-0.03698730,0.06134033,-0.86010742,0
-0.48052979,-0.08142090,0.06036377,-0.87109375,-0.51818848,-0.03771973,0.05963135,-0.85235596,0
-0.49884033,-0.08172607,0.05950928,-0.86077881,-0.53594971,-0.03619385,0.06805420,-0.84069824,0
-0.52081299,-0.08013916,0.05999756,-0.84777832,-0.55505371,-0.03710938,0.06707764,-0.82824707,0
-0.54302979,-0.07775879,0.06384277,-0.83367920,-0.57653809,-0.03527832,0.06701660,-0.81353760,0
-0.56799316,-0.07568359,0.06689453,-0.81683350,-0.60131836,-0.02569580,0.06518555,-0.79595947,0
-0.59777832,-0.07159424,0.07012939,-0.79534912,-0.62310791,-0.02105713,0.06915283,-0.77880859,0
-0.62451172,-0.06811523,0.07189941,-0.77471924,-0.64746094,-0.01391602,0.07305908,-0.75842285,0
-0.65191650,-0.06512451,0.07019043,-0.75225830,-0.67840576,-0.00207520,0.07067871,-0.73126221,0
-0.68383789,-0.06658936,0.07635498,-0.72253418,-0.70355225,0.00219727,0.06518555,-0.70770264,0
-0.70892334,-0.06573486,0.07836914,-0.69787598,-0.72631836,0.00457764,0.06579590,-0.68420410,0
-0.73059082,-0.06018066,0.08233643,-0.67517090,-0.75213623,0.00219727,0.06823730,-0.65545654,0
-0.75421143,-0.05303955,0.08569336,-0.64886475,-0.77239990,0.01159668,0.07452393,-0.63061523,0
-0.77264404,-0.04388428,0.08807373,-0.62719727,-0.79138184,0.01611328,0.07879639,-0.60601807,0
-0.78967285,-0.04119873,0.08996582,-0.60546875,-0.80908203,0.01861572,0.07537842,-0.58251953,0
-0.80493164,-0.03881836,0.09210205,-0.58483887,-0.82800293,0.01940918,0.07501221,-0.55535889,0
-0.81823730,-0.03735352,0.09472656,-0.56573486,-0.84271240,0.02252197,0.08007812,-0.53186035,0
-0.83312988,-0.03491211,0.09887695,-0.54302979,-0.85723877,0.01885986,0.08666992,-0.50726318,0
-0.84527588,-0.03283691,0.10339355,-0.52325439,-0.86840820,0.01940918,0.09100342,-0.48706055,0
-0.85644531,-0.03308105,0.10839844,-0.50360107,-0.87945557,0.02490234,0.08874512,-0.46691895,0
-0.86926270,-0.03179932,0.10363770,-0.48236084,-0.88916016,0.03479004,0.10662842,-0.44366455,0
-0.88049316,-0.02746582,0.10662842,-0.46105957,-0.89947510,0.03192139,0.10827637,-0.42218018,0
-0.89312744,-0.03222656,0.10552979,-0.43609619,-0.91058350,0.03869629,0.09411621,-0.40063477,0
-0.90521240,-0.03228760,0.10345459,-0.41088867,-0.92053223,0.03204346,0.09893799,-0.37652588,0
-0.91595459,-0.02673340,0.10491943,-0.38641357,-0.93017578,0.02899170,0.10540771,-0.35040283,0
-0.92669678,-0.02703857,0.10632324,-0.35943604,-0.94012451,0.03466797,0.09863281,-0.32440186,0
-0.93664551,-0.02307129,0.10455322,-0.33355713,-0.95208740,0.03424072,0.09399414,-0.28906250,0
-0.94732666,-0.01635742,0.10375977,-0.30249023,-0.96051025,0.03143311,0.09857178,-0.25823975,0
-0.95617676,-0.01324463,0.10467529,-0.27301025,-0.96826172,0.03167725,0.09863281,-0.22747803,0
-0.96533203,-0.00903320,0.09466553,-0.24304199,-0.97509766,0.03448486,0.09558105,-0.19708252,0
-0.97381592,-0.00341797,0.08703613,-0.21008301,-0.98211670,0.04064941,0.08831787,-0.16113281,0
-0.98028564,0.00140381,0.08300781,-0.17932129,-0.98675537,0.04754639,0.08166504,-0.13189697,0
-0.98614502,0.00628662,0.07904053,-0.14569092,-0.99060059,0.05932617,0.07012939,-0.10113525,0
-0.99053955,0.00756836,0.07928467,-0.11187744,-0.99395752,0.06707764,0.06304932,-0.05987549,0
-0.99377441,0.01342773,0.08154297,-0.07440186,-0.99597168,0.06115723,0.06152344,-0.02362061,0
-0.99572754,0.01861572,0.08044434,-0.04180908,-0.99591064,0.06170654,0.06469727,0.01037598,0
-0.99670410,0.01995850,0.07794189,-0.00799561,-0.99511719,0.06561279,0.05957031,0.04364014,0
-0.99670410,0.02325439,0.07116699,0.03063965,-0.99243164,0.06909180,0.05499268,0.08502197,0
-0.99487305,0.02819824,0.07019043,0.06719971,-0.98889160,0.06988525,0.04492188,0.12304688,0
-0.99127197,0.02777100,0.07055664,0.10766602,-0.98266602,0.08197021,0.03564453,0.16235352,0
-0.98620605,0.02630615,0.07275391,0.14611816,-0.97479248,0.08953857,0.02807617,0.20251465,0
-0.97906494,0.02740479,0.07794189,0.18615723,-0.96569824,0.08752441,0.02941895,0.24267578,0
-0.97149658,0.02770996,0.08197021,0.22082520,-0.95672607,0.08959961,0.03015137,0.27532959,0
-0.96289062,0.02984619,0.08245850,0.25531006,-0.94775391,0.08508301,0.02160645,0.30664062,0
-0.95306396,0.03247070,0.08502197,0.28881836,-0.93768311,0.08734131,0.00732422,0.33630371,0
-0.94146729,0.03295898,0.08837891,0.32354736,-0.92486572,0.08813477,0.01074219,0.36981201,0
-0.93194580,0.02899170,0.09252930,0.34936523,-0.91479492,0.07867432,0.01654053,0.39575195,0
-0.92340088,0.02636719,0.09387207,0.37121582,-0.90643311,0.06854248,0.01702881,0.41644287,0
-0.91668701,0.02404785,0.09417725,0.38763428,-0.90100098,0.05902100,0.01684570,0.42950439,0
-0.91210938,0.01666260,0.09136963,0.39929199,-0.89916992,0.04870605,0.01458740,0.43469238,0
-0.90979004,0.00952148,0.08966064,0.40521240,-0.89898682,0.04296875,0.00976562,0.43579102,0
-0.90777588,0.00762939,0.08081055,0.41156006,-0.89978027,0.04913330,0.00488281,0.43359375,0
-0.90319824,0.00531006,0.07965088,0.42169189,-0.90106201,0.04742432,0.00103760,0.43109131,0
-0.89764404,-0.00042725,0.08044434,0.43328857,-0.90130615,0.03948975,-0.00708008,0.43127441,0
-0.89233398,-0.00244141,0.07745361,0.44464111,-0.89581299,0.02764893,-0.00781250,0.44348145,0
-0.88494873,-0.00103760,0.07720947,0.45928955,-0.88781738,0.02935791,-0.00585938,0.45916748,0
-0.87280273,0.00286865,0.07647705,0.48205566,-0.87585449,0.03674316,-0.00671387,0.48120117,0
-0.85839844,0.01068115,0.07568359,0.50726318,-0.85687256,0.04772949,0.00000000,0.51330566,0
-0.84106445,0.01568604,0.07403564,0.53558350,-0.83557129,0.05670166,-0.00067139,0.54650879,0
-0.82141113,0.01861572,0.06976318,0.56573486,-0.81140137,0.05853271,-0.00738525,0.58148193,0
-0.79602051,0.02282715,0.06085205,0.60174561,-0.78387451,0.06280518,-0.01458740,0.61755371,0
-0.77215576,0.02386475,0.05847168,0.63232422,-0.75372314,0.05780029,-0.02526855,0.65417480,0
-0.74755859,0.02893066,0.05676270,0.66113281,-0.72552490,0.05334473,-0.02630615,0.68560791,0
-0.72308350,0.03222656,0.05444336,0.68786621,-0.69616699,0.05084229,-0.02191162,0.71575928,0
-0.69635010,0.03259277,0.05297852,0.71502686,-0.67028809,0.05401611,-0.01776123,0.73992920,0
-0.67132568,0.03503418,0.05279541,0.73846436,-0.63940430,0.05279541,-0.01916504,0.76678467,0
-0.64508057,0.03338623,0.04968262,0.76177979,-0.61120605,0.05267334,-0.02331543,0.78936768,0
-0.61547852,0.03167725,0.04864502,0.78601074,-0.58062744,0.05126953,-0.01879883,0.81237793,0
-0.58306885,0.03131104,0.04956055,0.81030273,-0.55017090,0.04547119,-0.01861572,0.83361816,0
-0.54663086,0.03015137,0.05236816,0.83520508,-0.52056885,0.03472900,-0.01690674,0.85290527,0
-0.52014160,0.03375244,0.04962158,0.85198975,-0.48687744,0.03674316,-0.01470947,0.87255859,0
-0.49340820,0.03240967,0.04309082,0.86810303,-0.45916748,0.04217529,-0.01617432,0.88720703,0
-0.46435547,0.03466797,0.03948975,0.88409424,-0.42846680,0.04730225,-0.01818848,0.90209961,0
-0.42608643,0.03588867,0.04003906,0.90307617,-0.39587402,0.04840088,-0.02850342,0.91656494,0
-0.39160156,0.04052734,0.03808594,0.91845703,-0.35699463,0.04119873,-0.03192139,0.93267822,0
-0.35784912,0.04345703,0.03656006,0.93206787,-0.32159424,0.04571533,-0.03381348,0.94519043,0
-0.32446289,0.05035400,0.03540039,0.94390869,-0.28619385,0.04870605,-0.03570557,0.95623779,0
-0.28997803,0.05041504,0.02941895,0.95526123,-0.25524902,0.04901123,-0.04113770,0.96472168,0
-0.26513672,0.04846191,0.02478027,0.96264648,-0.22888184,0.04888916,-0.04803467,0.97100830,0
-0.24200439,0.05041504,0.02270508,0.96868896,-0.20257568,0.04327393,-0.05187988,0.97692871,0
-0.22222900,0.04943848,0.01965332,0.97357178,-0.18231201,0.04241943,-0.05578613,0.98071289,0
-0.20281982,0.04675293,0.01599121,0.97796631,-0.16583252,0.03997803,-0.06042480,0.98352051,0
-0.18817139,0.04455566,0.01080322,0.98107910,-0.15039062,0.03924561,-0.06463623,0.98571777,0
-0.17370605,0.04321289,0.00585938,0.98382568,-0.13262939,0.04168701,-0.06982422,0.98785400,0
-0.15991211,0.04174805,0.00457764,0.98620605,-0.11865234,0.04125977,-0.07263184,0.98944092,0
-0.14642334,0.04174805,0.00384521,0.98834229,-0.10644531,0.03552246,-0.07073975,0.99114990,0
-0.13781738,0.04138184,0.00305176,0.98956299,-0.09466553,0.03759766,-0.06945801,0.99237061,0
-0.12963867,0.04327393,0.00506592,0.99060059,-0.08532715,0.04064941,-0.06524658,0.99340820,0
-0.12402344,0.04302979,0.00512695,0.99133301,-0.07995605,0.03576660,-0.06414795,0.99407959,0
-0.12109375,0.04144287,0.00402832,0.99176025,-0.07617188,0.03430176,-0.06573486,0.99432373,0
-0.12005615,0.04180908,0.00433350,0.99188232,-0.07452393,0.03308105,-0.06530762,0.99450684,0
-0.12109375,0.04132080,0.00494385,0.99176025,-0.07598877,0.03057861,-0.06640625,0.99444580,0
-0.12322998,0.04034424,0.00543213,0.99151611,-0.07873535,0.03204346,-0.06994629,0.99389648,0
-0.12664795,0.04229736,0.00878906,0.99102783,-0.08068848,0.03149414,-0.07073975,0.99371338,0
-0.13165283,0.04309082,0.01092529,0.99029541,-0.08337402,0.02972412,-0.06848145,0.99371338,0
-0.13909912,0.04504395,0.01110840,0.98919678,-0.09234619,0.02978516,-0.06835938,0.99291992,0
-0.14984131,0.04577637,0.01086426,0.98760986,-0.10174561,0.03338623,-0.06982422,0.99182129,0
-0.16528320,0.04827881,0.01361084,0.98498535,-0.11376953,0.03588867,-0.06335449,0.99084473,0
-0.18121338,0.04852295,0.01617432,0.98211670,-0.12854004,0.03710938,-0.05645752,0.98937988,0
-0.19805908,0.04663086,0.01818848,0.97894287,-0.15142822,0.02850342,-0.05084229,0.98675537,0
-0.22052002,0.04718018,0.01696777,0.97406006,-0.17114258,0.02410889,-0.04663086,0.98382568,0
-0.25024414,0.04925537,0.01855469,0.96673584,-0.19287109,0.02923584,-0.03912354,0.97998047,0
-0.27783203,0.05200195,0.02172852,0.95898438,-0.21899414,0.03533936,-0.03027344,0.97460938,0
-0.30853271,0.05316162,0.02423096,0.94940186,-0.25323486,0.03466797,-0.02325439,0.96649170,0
-0.34185791,0.05413818,0.02624512,0.93780518,-0.28381348,0.03759766,-0.02136230,0.95788574,0
-0.38366699,0.05517578,0.02923584,0.92138672,-0.31774902,0.04083252,-0.01654053,0.94714355,0
-0.42053223,0.05786133,0.02935791,0.90496826,-0.35461426,0.04510498,-0.01403809,0.93383789,0
-0.45758057,0.06005859,0.02929688,0.88665771,-0.39880371,0.04730225,-0.01202393,0.91577148,0
-0.49316406,0.06109619,0.03051758,0.86724854,-0.43780518,0.04461670,-0.00933838,0.89788818,0
-0.53332520,0.06372070,0.03320312,0.84289551,-0.47631836,0.04461670,-0.00714111,0.87811279,0
-0.56646729,0.06597900,0.03289795,0.82073975,-0.51171875,0.05084229,-0.00305176,0.85766602,0
-0.59765625,0.06677246,0.02984619,0.79840088,-0.55114746,0.05615234,-0.00244141,0.83251953,0
-0.63116455,0.06591797,0.03057861,0.77221680,-0.58276367,0.05627441,-0.00427246,0.81066895,0
-0.65679932,0.06414795,0.03472900,0.75048828,-0.61114502,0.05627441,-0.00891113,0.78942871,0
-0.68298340,0.05816650,0.03979492,0.72698975,-0.63836670,0.05529785,-0.00891113,0.76770020,0
-0.70855713,0.05755615,0.04254150,0.70202637,-0.66986084,0.05627441,-0.00445557,0.74035645,0
-0.73303223,0.05578613,0.04748535,0.67626953,-0.69744873,0.05072021,0.00024414,0.71484375,0
-0.76043701,0.05169678,0.05377197,0.64514160,-0.72503662,0.04687500,-0.00097656,0.68713379,0
-0.78277588,0.04888916,0.05737305,0.61773682,-0.75152588,0.04528809,-0.00305176,0.65814209,0
-0.80401611,0.04669189,0.06250000,0.58947754,-0.78149414,0.04901123,-0.00079346,0.62200928,0
-0.82440186,0.04406738,0.06793213,0.56018066,-0.80590820,0.04870605,0.00543213,0.58996582,0
-0.84869385,0.03637695,0.07690430,0.52203369,-0.82995605,0.04138184,0.01818848,0.55596924,0
-0.87084961,0.02374268,0.08392334,0.48376465,-0.85449219,0.04345703,0.03039551,0.51672363,0
-0.89202881,0.01678467,0.08190918,0.44421387,-0.87896729,0.03686523,0.03039551,0.47448730,0
-0.91137695,0.01654053,0.07666016,0.40399170,-0.90216064,0.03533936,0.02130127,0.42938232,0
-0.93151855,0.01721191,0.07110596,0.35620117,-0.92230225,0.02752686,0.01757812,0.38507080,0
-0.94708252,0.01519775,0.06939697,0.31298828,-0.93969727,0.01428223,0.01684570,0.34124756,0
-0.96044922,0.01000977,0.06842041,0.26977539,-0.95770264,0.01177979,0.01831055,0.28686523,0
-0.97149658,0.00280762,0.07037354,0.22644043,-0.97058105,0.01770020,0.02197266,0.23913574,0
-0.98236084,-0.00109863,0.07202148,0.17248535,-0.98071289,0.01708984,0.02618408,0.19299316,0
-0.98944092,0.00231934,0.07263184,0.12542725,-0.98822021,0.01922607,0.02777100,0.14947510,0
-0.99395752,0.00390625,0.07208252,0.08276367,-0.99530029,0.02764893,0.02307129,0.08972168,0
-0.99639893,0.00292969,0.07415771,0.04119873,-0.99816895,0.02581787,0.02679443,0.04730225,0
-0.99719238,0.00476074,0.07427979,-0.00329590,-0.99926758,0.02453613,0.02844238,0.01049805,0
-0.99639893,0.00524902,0.07440186,-0.03991699,-0.99896240,0.02557373,0.02856445,-0.02368164,0
-0.99389648,0.00482178,0.07885742,-0.07720947,-0.99707031,0.02307129,0.03100586,-0.06628418,0
-0.98822021,0.00103760,0.08923340,-0.12426758,-0.99285889,0.02288818,0.03820801,-0.11041260,0
-0.98089600,0.00482178,0.09594727,-0.16931152,-0.98699951,0.01690674,0.03887939,-0.15521240,0
-0.97143555,0.00903320,0.10705566,-0.21142578,-0.97686768,0.02502441,0.04351807,-0.20794678,0
-0.96160889,0.00628662,0.10339355,-0.25402832,-0.96215820,0.02404785,0.06622314,-0.26312256,0
-0.94592285,-0.00439453,0.10284424,-0.30767822,-0.95031738,0.00927734,0.06280518,-0.30480957,0
-0.92877197,-0.00787354,0.10308838,-0.35601807,-0.93365479,0.00549316,0.06610107,-0.35198975,0
-0.90838623,-0.01000977,0.10357666,-0.40496826,-0.91284180,0.00592041,0.07177734,-0.40191650,0
-0.88073730,-0.01586914,0.10339355,-0.46185303,-0.88616943,-0.00018311,0.07208252,-0.45776367,0
-0.85510254,-0.02252197,0.10357666,-0.50750732,-0.86016846,-0.00286865,0.07177734,-0.50494385,0
-0.82849121,-0.02545166,0.10192871,-0.55004883,-0.83300781,-0.00329590,0.07263184,-0.54846191,0
-0.80145264,-0.02978516,0.10095215,-0.58874512,-0.80432129,0.00341797,0.07720947,-0.58917236,0
-0.76977539,-0.02972412,0.09686279,-0.63018799,-0.77258301,0.00451660,0.07995605,-0.62988281,0
-0.74151611,-0.03179932,0.09362793,-0.66357422,-0.74578857,-0.00433350,0.07714844,-0.66168213,0
-0.71240234,-0.03607178,0.09436035,-0.69445801,-0.71783447,-0.01062012,0.07745361,-0.69177246,0
-0.68170166,-0.03857422,0.09106445,-0.72491455,-0.68627930,-0.01837158,0.08099365,-0.72259521,0
-0.64263916,-0.04394531,0.08361816,-0.76037598,-0.65368652,-0.02575684,0.08129883,-0.75195312,0
-0.61126709,-0.05181885,0.08343506,-0.78533936,-0.61639404,-0.02593994,0.08923340,-0.78192139,0
-0.58013916,-0.05450439,0.08172607,-0.80859375,-0.57965088,-0.03167725,0.09332275,-0.80889893,0
-0.54467773,-0.05877686,0.07946777,-0.83282471,-0.53851318,-0.03558350,0.09362793,-0.83660889,0
-0.51660156,-0.05908203,0.07415771,-0.85095215,-0.50689697,-0.02532959,0.09118652,-0.85681152,0
-0.49084473,-0.06213379,0.07342529,-0.86590576,-0.47515869,-0.01922607,0.09613037,-0.87438965,0
-0.45867920,-0.06683350,0.07476807,-0.88293457,-0.44311523,-0.02685547,0.09936523,-0.89056396,0
-0.43005371,-0.06945801,0.07678223,-0.89685059,-0.42138672,-0.03228760,0.08874512,-0.90197754,0
-0.40222168,-0.07244873,0.07989502,-0.90917969,-0.39923096,-0.03649902,0.08563232,-0.91210938,0
-0.37561035,-0.07556152,0.08050537,-0.92016602,-0.37567139,-0.04083252,0.09240723,-0.92126465,0
-0.34735107,-0.07373047,0.08007812,-0.93139648,-0.34741211,-0.03887939,0.10589600,-0.93090820,0
-0.32598877,-0.07250977,0.07910156,-0.93927002,-0.32159424,-0.03375244,0.11431885,-0.93933105,0
-0.30609131,-0.07714844,0.08709717,-0.94488525,-0.29547119,-0.03723145,0.12139893,-0.94683838,0
-0.28015137,-0.08843994,0.09124756,-0.95147705,-0.26721191,-0.05700684,0.12432861,-0.95385742,0
-0.25280762,-0.09082031,0.09039307,-0.95898438,-0.24688721,-0.06341553,0.12066650,-0.95941162,0
-0.22497559,-0.08880615,0.09173584,-0.96594238,-0.22686768,-0.06359863,0.12255859,-0.96411133,0
-0.19372559,-0.09301758,0.08087158,-0.97326660,-0.20007324,-0.05969238,0.12145996,-0.97039795,0
-0.16223145,-0.09552002,0.07641602,-0.97912598,-0.17712402,-0.06677246,0.11431885,-0.97521973,0
-0.13018799,-0.09832764,0.07397461,-0.98382568,-0.14923096,-0.07385254,0.11224365,-0.97961426,0
-0.09246826,-0.10394287,0.06597900,-0.98809814,-0.11297607,-0.07452393,0.10241699,-0.98547363,0
-0.05914307,-0.10589600,0.05957031,-0.99084473,-0.07855225,-0.08068848,0.10083008,-0.98852539,0
-0.02429199,-0.10662842,0.05505371,-0.99249268,-0.04376221,-0.08770752,0.09838867,-0.99029541,0
0.01263428,-0.10766602,0.04742432,-0.99298096,-0.00787354,-0.09423828,0.09204102,-0.99127197,0
0.06079102,-0.10925293,0.03607178,-0.99151611,0.04040527,-0.09954834,0.08276367,-0.99078369,0
0.10754395,-0.10723877,0.03002930,-0.98791504,0.08374023,-0.10089111,0.07299805,-0.98864746,0
0.15338135,-0.10217285,0.02575684,-0.98254395,0.12951660,-0.09936523,0.06896973,-0.98419189,0
0.20202637,-0.10040283,0.01953125,-0.97399902,0.18231201,-0.09881592,0.06768799,-0.97589111,0
0.24462891,-0.10278320,0.01043701,-0.96411133,0.22497559,-0.10168457,0.05664062,-0.96740723,0
0.28808594,-0.10583496,-0.00018311,-0.95172119,0.26751709,-0.10198975,0.04724121,-0.95697021,0
0.33697510,-0.10321045,-0.00628662,-0.93579102,0.30706787,-0.10156250,0.04223633,-0.94531250,0
0.37542725,-0.10363770,-0.00488281,-0.92102051,0.35028076,-0.10241699,0.04010010,-0.93017578,0
0.40863037,-0.10711670,-0.00341797,-0.90637207,0.38421631,-0.11242676,0.03918457,-0.91552734,0
0.44360352,-0.10772705,-0.00952148,-0.88964844,0.41491699,-0.11462402,0.03625488,-0.90185547,0
0.47125244,-0.10766602,-0.01385498,-0.87530518,0.44885254,-0.11273193,0.03582764,-0.88574219,0
0.49578857,-0.11065674,-0.01824951,-0.86114502,0.47625732,-0.11419678,0.03436279,-0.87121582,0
0.52111816,-0.10833740,-0.02124023,-0.84631348,0.50042725,-0.11602783,0.03594971,-0.85723877,0
