=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 14:01:33 =~=~=~=~=~=~=~=~=~=~=~=
-0.91082764,-0.00195312,0.06353760,-0.40783691,-0.72241211,-0.20690918,0.60937500,-0.25286865,3
-0.89758301,-0.00158691,0.06506348,-0.43609619,-0.71496582,-0.22460938,0.60461426,-0.26989746,3
-0.88409424,-0.00305176,0.06878662,-0.46228027,-0.70385742,-0.23999023,0.60211182,-0.29064941,3
-0.86706543,-0.00640869,0.07476807,-0.49255371,-0.68548584,-0.26318359,0.59997559,-0.31762695,3
-0.85089111,-0.01177979,0.07757568,-0.51947021,-0.66992188,-0.28326416,0.59729004,-0.33801270,3
-0.83404541,-0.01293945,0.07757568,-0.54602051,-0.66027832,-0.30218506,0.59008789,-0.35284424,3
-0.81616211,-0.02453613,0.08917236,-0.57037354,-0.64697266,-0.32769775,0.58306885,-0.36608887,3
-0.79260254,-0.03656006,0.08819580,-0.60217285,-0.62976074,-0.35729980,0.56781006,-0.39160156,3
-0.76727295,-0.03704834,0.07720947,-0.63555908,-0.61517334,-0.37390137,0.55212402,-0.42059326,3
-0.73999023,-0.03320312,0.08013916,-0.66699219,-0.59692383,-0.39453125,0.53979492,-0.44335938,3
-0.71331787,-0.03411865,0.07806396,-0.69561768,-0.57861328,-0.41387939,0.52392578,-0.46844482,3
-0.68084717,-0.03271484,0.07055664,-0.72827148,-0.56072998,-0.43420410,0.50384521,-0.49310303,3
-0.64965820,-0.03472900,0.06518555,-0.75665283,-0.54052734,-0.45513916,0.48138428,-0.51855469,3
-0.61431885,-0.03942871,0.06353760,-0.78552246,-0.51495361,-0.47595215,0.45977783,-0.54486084,3
-0.57421875,-0.03918457,0.05786133,-0.81567383,-0.48596191,-0.50000000,0.43499756,-0.56976318,3
-0.52130127,-0.03991699,0.05114746,-0.85089111,-0.44476318,-0.53387451,0.40252686,-0.59594727,3
-0.47375488,-0.04400635,0.04675293,-0.87829590,-0.40716553,-0.56274414,0.37145996,-0.61608887,3
-0.42468262,-0.04528809,0.04071045,-0.90332031,-0.37261963,-0.58715820,0.33593750,-0.63525391,3
-0.37756348,-0.04888916,0.04357910,-0.92364502,-0.33593750,-0.60485840,0.30621338,-0.65386963,3
-0.32586670,-0.04284668,0.03503418,-0.94378662,-0.30194092,-0.61871338,0.27722168,-0.67016602,3
-0.28192139,-0.03704834,0.02392578,-0.95843506,-0.27410889,-0.62957764,0.24926758,-0.68292236,3
-0.24359131,-0.03521729,0.01464844,-0.96911621,-0.24414062,-0.63818359,0.21777344,-0.69689941,3
-0.20977783,-0.03741455,0.01434326,-0.97692871,-0.22558594,-0.64245605,0.19311523,-0.70642090,3
-0.17431641,-0.03106689,0.01574707,-0.98406982,-0.20562744,-0.64862061,0.17523193,-0.71154785,3
-0.14715576,-0.02996826,0.01940918,-0.98846436,-0.18139648,-0.65521240,0.16235352,-0.71514893,3
-0.12377930,-0.03613281,0.02539062,-0.99133301,-0.15954590,-0.66094971,0.15490723,-0.71673584,3
-0.10021973,-0.03765869,0.02557373,-0.99389648,-0.14459229,-0.66467285,0.14703369,-0.71813965,3
-0.07403564,-0.05206299,0.02575684,-0.99554443,-0.13085938,-0.67260742,0.13366699,-0.71594238,3
-0.05157471,-0.06170654,0.02624512,-0.99639893,-0.10040283,-0.68292236,0.11297607,-0.71466064,3
-0.02844238,-0.07128906,0.02410889,-0.99676514,-0.07525635,-0.69024658,0.09814453,-0.71295166,3
-0.00073242,-0.07153320,0.02142334,-0.99719238,-0.05450439,-0.69323730,0.08361816,-0.71380615,3
0.03527832,-0.07604980,0.02282715,-0.99621582,-0.02954102,-0.69696045,0.06359863,-0.71368408,3
0.06677246,-0.08081055,0.02142334,-0.99426270,-0.00024414,-0.70202637,0.03558350,-0.71130371,3
0.10156250,-0.08032227,0.01678467,-0.99145508,0.02258301,-0.70318604,0.00860596,-0.71057129,3
0.14202881,-0.08270264,0.01281738,-0.98632812,0.04864502,-0.70416260,-0.02154541,-0.70806885,3
0.19506836,-0.08197021,0.00726318,-0.97735596,0.07879639,-0.70391846,-0.05419922,-0.70379639,3
0.24584961,-0.07580566,0.00549316,-0.96630859,0.11669922,-0.69781494,-0.09094238,-0.70080566,3
0.29437256,-0.07800293,0.00555420,-0.95251465,0.15447998,-0.69281006,-0.12762451,-0.69268799,3
0.33740234,-0.08129883,-0.00329590,-0.93786621,0.18804932,-0.68609619,-0.16284180,-0.68365479,3
0.38482666,-0.07519531,-0.01141357,-0.91986084,0.21990967,-0.67559814,-0.19372559,-0.67651367,3
0.42645264,-0.07397461,-0.01446533,-0.90136719,0.25317383,-0.66400146,-0.22888184,-0.66528320,3
0.46563721,-0.07611084,-0.01751709,-0.88153076,0.28302002,-0.65344238,-0.25854492,-0.65270996,3
0.50140381,-0.07458496,-0.02307129,-0.86169434,0.30810547,-0.64141846,-0.28411865,-0.64257812,3
0.54003906,-0.07116699,-0.02960205,-0.83813477,0.33312988,-0.62799072,-0.30871582,-0.63195801,3
0.57080078,-0.07305908,-0.03479004,-0.81707764,0.35900879,-0.61517334,-0.33587646,-0.61633301,3
0.59930420,-0.07843018,-0.03741455,-0.79583740,0.38397217,-0.60534668,-0.35729980,-0.59875488,3
0.63189697,-0.07928467,-0.03887939,-0.77001953,0.40844727,-0.59344482,-0.37475586,-0.58355713,3
0.65582275,-0.07861328,-0.03619385,-0.74993896,0.42303467,-0.58319092,-0.38873291,-0.57434082,3
0.67437744,-0.09417725,-0.03839111,-0.73138428,0.44299316,-0.57812500,-0.40734863,-0.55102539,3
0.69049072,-0.09667969,-0.04248047,-0.71557617,0.46643066,-0.56744385,-0.42114258,-0.53204346,3
0.70996094,-0.09326172,-0.03552246,-0.69714355,0.48040771,-0.56164551,-0.42456055,-0.52301025,3
0.72772217,-0.09350586,-0.03533936,-0.67852783,0.49060059,-0.55096436,-0.43768311,-0.51403809,3
0.74719238,-0.09582520,-0.04028320,-0.65643311,0.50726318,-0.53442383,-0.46032715,-0.49511719,3
0.76672363,-0.09912109,-0.04522705,-0.63262939,0.52557373,-0.52117920,-0.47644043,-0.47442627,3
0.78857422,-0.09533691,-0.05017090,-0.60546875,0.54144287,-0.50390625,-0.49273682,-0.45837402,3
0.80712891,-0.08862305,-0.05371094,-0.58123779,0.55670166,-0.48797607,-0.50567627,-0.44305420,3
0.82629395,-0.07568359,-0.05535889,-0.55535889,0.57519531,-0.46179199,-0.51782227,-0.43328857,3
0.84307861,-0.07714844,-0.04943848,-0.52996826,0.59527588,-0.44482422,-0.52185059,-0.41888428,3
0.86254883,-0.06793213,-0.04516602,-0.49938965,0.60479736,-0.42828369,-0.53289795,-0.40838623,3
0.87756348,-0.06634521,-0.04205322,-0.47296143,0.61065674,-0.41809082,-0.54382324,-0.39569092,3
0.89093018,-0.06146240,-0.04290771,-0.44793701,0.62268066,-0.39935303,-0.55468750,-0.38098145,3
0.90313721,-0.05535889,-0.04626465,-0.42321777,0.63494873,-0.38171387,-0.56085205,-0.36956787,3
0.91796875,-0.04931641,-0.04675293,-0.39074707,0.64978027,-0.36798096,-0.55834961,-0.36138916,3
0.93023682,-0.04302979,-0.04302979,-0.36193848,0.66241455,-0.35351562,-0.56182861,-0.34729004,3
0.94042969,-0.03411865,-0.04364014,-0.33551025,0.67584229,-0.32904053,-0.56890869,-0.33367920,3
0.94842529,-0.03045654,-0.04760742,-0.31195068,0.68164062,-0.31121826,-0.57775879,-0.32348633,3
0.95660400,-0.03649902,-0.05053711,-0.28454590,0.68725586,-0.29565430,-0.58569336,-0.31188965,3
0.96240234,-0.03363037,-0.04699707,-0.26531982,0.69567871,-0.28869629,-0.58862305,-0.29370117,3
0.96490479,-0.04150391,-0.04656982,-0.25512695,0.70312500,-0.26855469,-0.59191895,-0.28833008,3
0.96881104,-0.05267334,-0.04357910,-0.23822021,0.70404053,-0.25891113,-0.59228516,-0.29406738,3
0.97338867,-0.05090332,-0.04205322,-0.21954346,0.70275879,-0.25451660,-0.59240723,-0.30059814,3
0.97631836,-0.05529785,-0.05139160,-0.20281982,0.70465088,-0.23828125,-0.60351562,-0.28710938,3
0.97979736,-0.05548096,-0.05743408,-0.18328857,0.71136475,-0.22375488,-0.61169434,-0.26403809,3
0.98303223,-0.06072998,-0.06500244,-0.16052246,0.71643066,-0.20422363,-0.62640381,-0.22955322,3
0.98614502,-0.06353760,-0.06939697,-0.13677979,0.72320557,-0.18701172,-0.63226318,-0.20556641,3
0.99017334,-0.05932617,-0.06890869,-0.10632324,0.73010254,-0.15551758,-0.64013672,-0.18170166,3
0.99328613,-0.05926514,-0.06970215,-0.07080078,0.73608398,-0.12982178,-0.64593506,-0.15515137,3
0.99530029,-0.05615234,-0.07427979,-0.02716064,0.73889160,-0.10247803,-0.65393066,-0.12628174,3
0.99554443,-0.05261230,-0.07727051,0.01446533,0.74340820,-0.07232666,-0.65777588,-0.09704590,3
0.99414062,-0.04718018,-0.07482910,0.06243896,0.74859619,-0.03680420,-0.65911865,-0.06207275,3
0.98992920,-0.04559326,-0.07678223,0.10968018,0.74603271,-0.00451660,-0.66534424,-0.02777100,3
0.98229980,-0.04248047,-0.08428955,0.16180420,0.74536133,0.02557373,-0.66613770,0.00946045,3
0.97436523,-0.03692627,-0.08319092,0.20562744,0.74615479,0.05462646,-0.66210938,0.04260254,3
0.96398926,-0.03326416,-0.08288574,0.25048828,0.74298096,0.08758545,-0.65905762,0.07720947,3
0.95153809,-0.03002930,-0.08514404,0.29400635,0.73858643,0.11785889,-0.65521240,0.10601807,3
0.93603516,-0.02294922,-0.08532715,0.34057617,0.73236084,0.14685059,-0.65191650,0.13085938,3
0.92065430,-0.01751709,-0.08770752,0.37994385,0.72363281,0.17596436,-0.64819336,0.15875244,3
0.90344238,-0.01666260,-0.09161377,0.41839600,0.71051025,0.20849609,-0.64276123,0.19635010,3
0.88543701,-0.01544189,-0.09832764,0.45397949,0.69616699,0.23669434,-0.63818359,0.22808838,3
0.86450195,-0.01037598,-0.10510254,0.49139404,0.68310547,0.26171875,-0.63299561,0.25335693,3
0.84680176,-0.00616455,-0.10113525,0.52215576,0.67681885,0.28271484,-0.62152100,0.27514648,3
0.83032227,-0.00189209,-0.10516357,0.54730225,0.65954590,0.31072998,-0.61596680,0.29833984,3
0.81323242,0.00732422,-0.11071777,0.57128906,0.64831543,0.33154297,-0.60467529,0.32269287,3
0.79254150,0.00219727,-0.09735107,0.60198975,0.63885498,0.35314941,-0.58843994,0.34771729,3
0.77008057,0.00622559,-0.09997559,0.63000488,0.62316895,0.37884521,-0.57476807,0.37121582,3
0.74554443,0.01458740,-0.10034180,0.65875244,0.60638428,0.40533447,-0.55700684,0.39715576,3
0.72088623,0.01947021,-0.09613037,0.68609619,0.59332275,0.42547607,-0.53991699,0.41888428,3
0.68865967,0.02471924,-0.09509277,0.71838379,0.57708740,0.44750977,-0.52258301,0.44000244,3
0.65704346,0.02667236,-0.09381104,0.74749756,0.55505371,0.47125244,-0.50244141,0.46624756,3
0.62286377,0.03277588,-0.09216309,0.77618408,0.52764893,0.49597168,-0.47357178,0.50128174,3
0.58520508,0.03094482,-0.08654785,0.80566406,0.50622559,0.51470947,-0.45092773,0.52478027,3
0.53839111,0.03735352,-0.08013916,0.83801270,0.48260498,0.53710938,-0.42388916,0.54675293,3
0.49908447,0.04254150,-0.07342529,0.86236572,0.46057129,0.55584717,-0.39733887,0.56652832,3
0.45709229,0.04486084,-0.06427002,0.88598633,0.43414307,0.57568359,-0.36718750,0.58764648,3
0.40521240,0.04736328,-0.05560303,0.91131592,0.40783691,0.58898926,-0.34112549,0.60864258,3
0.36535645,0.04675293,-0.05340576,0.92816162,0.38153076,0.59948730,-0.31738281,0.62799072,3
0.32757568,0.05346680,-0.05499268,0.94171143,0.35253906,0.61285400,-0.29351807,0.64337158,3
0.28961182,0.05773926,-0.05413818,0.95385742,0.31829834,0.62957764,-0.26416016,0.65765381,3
0.24261475,0.06311035,-0.05065918,0.96673584,0.29028320,0.64099121,-0.23736572,0.66967773,3
0.20263672,0.06512451,-0.04791260,0.97589111,0.25994873,0.65222168,-0.21118164,0.67999268,3
0.16070557,0.08178711,-0.04486084,0.98260498,0.22070312,0.66546631,-0.17877197,0.69030762,3
0.11328125,0.08569336,-0.03503418,0.98925781,0.17785645,0.66748047,-0.14385986,0.70861816,3
0.05249023,0.08099365,-0.03033447,0.99487305,0.14111328,0.67138672,-0.11096191,0.71899414,3
0.00103760,0.08850098,-0.02252197,0.99584961,0.10235596,0.67883301,-0.07153320,0.72357178,3
-0.05120850,0.08557129,-0.01776123,0.99487305,0.06103516,0.68243408,-0.02404785,0.72796631,3
-0.11962891,0.08013916,-0.00933838,0.98956299,0.02435303,0.67590332,0.01135254,0.73651123,3
-0.17675781,0.07464600,-0.00640869,0.98138428,-0.01416016,0.67303467,0.04229736,0.73822021,3
-0.22973633,0.08526611,0.00457764,0.96948242,-0.05920410,0.67041016,0.08135986,0.73516846,3
-0.28228760,0.08361816,0.01074219,0.95562744,-0.10015869,0.66540527,0.11730957,0.73040771,3
-0.32745361,0.08001709,0.01873779,0.94128418,-0.13494873,0.65753174,0.15606689,0.72467041,3
-0.37341309,0.07958984,0.02337646,0.92395020,-0.17169189,0.65093994,0.19287109,0.71386719,3
-0.41845703,0.08068848,0.02606201,0.90429688,-0.21594238,0.64074707,0.23187256,0.69934082,3
-0.46783447,0.07543945,0.02917480,0.88012695,-0.24725342,0.62902832,0.26806641,0.68652344,3
-0.50415039,0.07415771,0.04626465,0.85919189,-0.27685547,0.61041260,0.29486084,0.68103027,3
-0.53662109,0.06964111,0.06274414,0.83862305,-0.30297852,0.59484863,0.32409668,0.67034912,3
-0.57312012,0.06457520,0.06365967,0.81445312,-0.32867432,0.58032227,0.35870361,0.65307617,3
-0.59869385,0.06817627,0.06567383,0.79534912,-0.35284424,0.57000732,0.38452148,0.63464355,3
-0.62329102,0.06982422,0.06164551,0.77642822,-0.37670898,0.56097412,0.39910889,0.61975098,3
-0.64678955,0.06420898,0.05645752,0.75781250,-0.40063477,0.54882812,0.41064453,0.60797119,3
-0.67022705,0.05566406,0.05285645,0.73815918,-0.42340088,0.53387451,0.42388916,0.59667969,3
-0.68585205,0.05194092,0.04852295,0.72424316,-0.43707275,0.52484131,0.43304443,0.58819580,3
-0.69885254,0.05230713,0.04040527,0.71215820,-0.45166016,0.51812744,0.43963623,0.57818604,3
-0.71008301,0.05377197,0.03698730,0.70104980,-0.46148682,0.51409912,0.44451904,0.57025146,3
-0.72052002,0.05541992,0.03491211,0.69030762,-0.47027588,0.51251221,0.44653320,0.56280518,3
-0.72827148,0.05560303,0.03326416,0.68225098,-0.48028564,0.50915527,0.44989014,0.55468750,3
-0.73333740,0.06054688,0.03375244,0.67633057,-0.49041748,0.50769043,0.45373535,0.54388428,3
-0.73614502,0.06390381,0.03405762,0.67291260,-0.49340820,0.50366211,0.45977783,0.53991699,3
-0.73760986,0.06707764,0.03491211,0.67095947,-0.49090576,0.50317383,0.46240234,0.54034424,3
-0.73730469,0.06799316,0.03332520,0.67132568,-0.49029541,0.50225830,0.46166992,0.54241943,3
-0.73425293,0.06933594,0.03216553,0.67456055,-0.48663330,0.50347900,0.46038818,0.54565430,3
-0.72857666,0.07250977,0.03228760,0.68035889,-0.47937012,0.50720215,0.45770264,0.55090332,3
-0.72027588,0.07568359,0.03253174,0.68878174,-0.47198486,0.51116943,0.45434570,0.55633545,3
-0.71081543,0.08074951,0.03613281,0.69775391,-0.46228027,0.51745605,0.44830322,0.56353760,3
-0.69903564,0.08422852,0.04016113,0.70898438,-0.44848633,0.52783203,0.43640137,0.57427979,3
-0.68225098,0.08795166,0.03887939,0.72473145,-0.43261719,0.53601074,0.42883301,0.58447266,3
-0.66308594,0.09301758,0.04040527,0.74163818,-0.41320801,0.54638672,0.41967773,0.59545898,3
-0.63623047,0.09924316,0.03576660,0.76428223,-0.39343262,0.55773926,0.40710449,0.60693359,3
-0.59875488,0.10028076,0.03021240,0.79406738,-0.36437988,0.57092285,0.39074707,0.62335205,3
-0.56445312,0.10375977,0.02532959,0.81854248,-0.33489990,0.58367920,0.37353516,0.63842773,3
-0.52832031,0.10455322,0.02044678,0.84234619,-0.30474854,0.59747314,0.35211182,0.65277100,3
-0.48608398,0.10296631,0.01239014,0.86773682,-0.26977539,0.61358643,0.32348633,0.66790771,3
-0.45098877,0.10009766,0.00805664,0.88684082,-0.23480225,0.62542725,0.29730225,0.68212891,3
-0.41302490,0.10168457,0.00469971,0.90502930,-0.20196533,0.63348389,0.27221680,0.69555664,3
-0.37359619,0.10308838,-0.00122070,0.92181396,-0.16925049,0.64318848,0.24389648,0.70581055,3
-0.32556152,0.10314941,-0.00720215,0.93988037,-0.13226318,0.65130615,0.21435547,0.71582031,3
-0.28363037,0.10186768,-0.01580811,0.95336914,-0.10333252,0.65856934,0.18328857,0.72247314,3
-0.23803711,0.10150146,-0.02282715,0.96569824,-0.07470703,0.66485596,0.15148926,0.72760010,3
-0.18975830,0.10424805,-0.03015137,0.97583008,-0.04541016,0.67169189,0.11962891,0.72967529,3
-0.12982178,0.10784912,-0.03674316,0.98498535,-0.00939941,0.67980957,0.08648682,0.72821045,3
-0.08197021,0.10943604,-0.04217529,0.98968506,0.02441406,0.68328857,0.05364990,0.72772217,3
-0.03466797,0.11096191,-0.04760742,0.99206543,0.05737305,0.68280029,0.02209473,0.72802734,3
0.01324463,0.11004639,-0.05505371,0.99230957,0.09008789,0.68084717,-0.01385498,0.72668457,3
0.07000732,0.10876465,-0.06555176,0.98944092,0.11834717,0.67724609,-0.05023193,0.72442627,3
0.11602783,0.10003662,-0.06848145,0.98583984,0.15502930,0.66802979,-0.08117676,0.72326660,3
0.15722656,0.09771729,-0.07073975,0.98016357,0.18634033,0.66076660,-0.10040283,0.72009277,3
0.19329834,0.08978271,-0.07299805,0.97430420,0.21533203,0.65429688,-0.12091064,0.71478271,3
0.22784424,0.08477783,-0.07739258,0.96691895,0.25012207,0.64599609,-0.15161133,0.70507812,3
0.26098633,0.07592773,-0.08093262,0.95892334,0.28216553,0.63861084,-0.17449951,0.69433594,3
0.29101562,0.07702637,-0.08197021,0.95007324,0.30877686,0.63244629,-0.19482422,0.68310547,3
0.32171631,0.07318115,-0.08258057,0.94036865,0.32940674,0.62426758,-0.21508789,0.67492676,3
0.35437012,0.06909180,-0.08392334,0.92877197,0.34753418,0.61334229,-0.23553467,0.66894531,3
0.38262939,0.06732178,-0.08605957,0.91741943,0.36706543,0.60449219,-0.25909424,0.65783691,3
0.40979004,0.07031250,-0.08935547,0.90509033,0.38208008,0.59820557,-0.27954102,0.64654541,3
0.44384766,0.06842041,-0.08685303,0.88922119,0.40509033,0.58642578,-0.29998779,0.63403320,3
0.47491455,0.06042480,-0.08502197,0.87384033,0.43774414,0.56732178,-0.32324219,0.61810303,3
0.50988770,0.05786133,-0.08496094,0.85406494,0.47052002,0.54846191,-0.35046387,0.59576416,3
0.54559326,0.06176758,-0.08618164,0.83135986,0.49383545,0.53356934,-0.37390137,0.57586670,3
0.58660889,0.06030273,-0.08825684,0.80279541,0.51861572,0.51379395,-0.39837646,0.55529785,3
0.62054443,0.05511475,-0.09149170,0.77685547,0.54443359,0.49127197,-0.42370605,0.53167725,3
0.65295410,0.05596924,-0.09191895,0.74969482,0.57104492,0.47009277,-0.45080566,0.49975586,3
0.68054199,0.05975342,-0.09637451,0.72387695,0.58703613,0.45556641,-0.47210693,0.47430420,3
0.70996094,0.05950928,-0.10095215,0.69439697,0.60266113,0.43829346,-0.49316406,0.44885254,3
0.73608398,0.05810547,-0.10321045,0.66644287,0.62219238,0.41955566,-0.51232910,0.41760254,3
0.76306152,0.05554199,-0.10766602,0.63488770,0.64349365,0.39624023,-0.53179932,0.38220215,3
0.79217529,0.05383301,-0.10797119,0.59826660,0.65850830,0.38446045,-0.54229736,0.35272217,3
0.82696533,0.05328369,-0.10406494,0.54998779,0.67468262,0.36694336,-0.55487061,0.31976318,3
0.85467529,0.05126953,-0.10015869,0.50683594,0.69201660,0.34484863,-0.56591797,0.28631592,3
0.88000488,0.04620361,-0.09661865,0.46270752,0.70953369,0.31750488,-0.57849121,0.24719238,3
0.90155029,0.03778076,-0.09423828,0.42053223,0.72406006,0.28900146,-0.58740234,0.21728516,3
0.92266846,0.02764893,-0.09069824,0.37384033,0.73504639,0.25738525,-0.59838867,0.18817139,3
0.93780518,0.02868652,-0.09838867,0.33172607,0.73620605,0.23236084,-0.61505127,0.16040039,3
0.95153809,0.02551270,-0.10107422,0.28942871,0.73895264,0.19927979,-0.63134766,0.12475586,3
0.96362305,0.01794434,-0.10156250,0.24664307,0.74487305,0.15979004,-0.64184570,0.08770752,3
0.97619629,0.00976562,-0.09716797,0.19366455,0.74853516,0.12408447,-0.64965820,0.04748535,3
0.98468018,0.00531006,-0.09735107,0.14465332,0.74951172,0.09191895,-0.65545654,0.01300049,3
0.99157715,0.00122070,-0.09118652,0.09185791,0.74938965,0.04968262,-0.65942383,-0.03344727,3
0.99560547,-0.00323486,-0.08599854,0.03668213,0.74682617,0.00842285,-0.66015625,-0.08001709,3
0.99621582,-0.00964355,-0.08093262,-0.03027344,0.73779297,-0.04266357,-0.66131592,-0.12847900,3
0.99334717,-0.01611328,-0.07336426,-0.08734131,0.72717285,-0.09503174,-0.65777588,-0.17175293,3
0.98742676,-0.02655029,-0.06292725,-0.14276123,0.71295166,-0.16198730,-0.64733887,-0.21533203,3
0.97784424,-0.03625488,-0.05364990,-0.19915771,0.69860840,-0.21020508,-0.63653564,-0.25018311,3
0.96234131,-0.04473877,-0.05096436,-0.26330566,0.68017578,-0.25189209,-0.62835693,-0.28112793,3
0.94744873,-0.04986572,-0.04547119,-0.31268311,0.66217041,-0.28997803,-0.61743164,-0.31018066,3
0.92974854,-0.05798340,-0.04028320,-0.36132812,0.63647461,-0.33978271,-0.60278320,-0.34069824,3
0.90954590,-0.06481934,-0.04046631,-0.40856934,0.61352539,-0.37762451,-0.58508301,-0.37231445,3
0.88476562,-0.06213379,-0.03149414,-0.46081543,0.59033203,-0.41113281,-0.56372070,-0.40576172,3
0.86273193,-0.06378174,-0.03216553,-0.50054932,0.56542969,-0.43542480,-0.55096436,-0.43267822,3
0.84106445,-0.06896973,-0.03619385,-0.53527832,0.53796387,-0.46545410,-0.53497314,-0.45581055,3
0.81848145,-0.07061768,-0.03704834,-0.56896973,0.51110840,-0.49102783,-0.51916504,-0.47766113,3
0.79241943,-0.07611084,-0.03363037,-0.60430908,0.48565674,-0.51489258,-0.50012207,-0.49890137,3
0.77362061,-0.07965088,-0.02783203,-0.62799072,0.46533203,-0.53344727,-0.47869873,-0.51940918,3
0.75689697,-0.08636475,-0.01470947,-0.64764404,0.44683838,-0.54785156,-0.45910645,-0.53796387,3
0.74273682,-0.08941650,-0.00775146,-0.66357422,0.42987061,-0.55548096,-0.44708252,-0.55383301,3
0.72857666,-0.08935547,-0.00091553,-0.67907715,0.41638184,-0.55889893,-0.43774414,-0.56805420,3
0.71716309,-0.08630371,0.00640869,-0.69152832,0.39709473,-0.56567383,-0.42810059,-0.58227539,3
0.70770264,-0.08465576,0.01074219,-0.70135498,0.38330078,-0.56878662,-0.42346191,-0.59179688,3
0.69805908,-0.08032227,0.02136230,-0.71124268,0.37286377,-0.56842041,-0.41235352,-0.60650635,3
0.68157959,-0.07885742,0.03118896,-0.72680664,0.35900879,-0.57379150,-0.39636230,-0.62036133,3
0.66247559,-0.07489014,0.03491211,-0.74450684,0.34295654,-0.58142090,-0.37768555,-0.63378906,3
0.63916016,-0.07574463,0.03820801,-0.76434326,0.32104492,-0.59387207,-0.35260010,-0.64801025,3
0.61236572,-0.07287598,0.03906250,-0.78625488,0.29791260,-0.60333252,-0.33203125,-0.66101074,3
0.57519531,-0.07324219,0.03985596,-0.81378174,0.26922607,-0.61480713,-0.31311035,-0.67193604,3
